title	act	scene	number	type	subtype	who	text
The Winter's Tale	5	1	2517	speech	verse	Paulina_WT	Unless another
The Winter's Tale	5	1	2518	speech	verse	Paulina_WT	As like Hermione as is her picture
The Winter's Tale	5	1	2519	speech	verse	Paulina_WT	Affront his eye.
The Winter's Tale	5	1	2520	speech	verse	Cleomenes_WT	Good madam—
The Winter's Tale	5	1	2521	speech	verse	Paulina_WT	I have done.
The Winter's Tale	5	1	2522	speech	verse	Paulina_WT	Yet if my lord will marry—if you will, sir,
The Winter's Tale	5	1	2523	speech	verse	Paulina_WT	No remedy but you will—give me the office
The Winter's Tale	5	1	2524	speech	verse	Paulina_WT	To choose you a queen. She shall not be so young
The Winter's Tale	5	1	2525	speech	verse	Paulina_WT	As was your former, but she shall be such
The Winter's Tale	5	1	2526	speech	verse	Paulina_WT	As, walked your first queen’s ghost, it should take joy
The Winter's Tale	5	1	2527	speech	verse	Paulina_WT	To see her in your arms.
The Winter's Tale	5	1	2528	speech	verse	Leontes_WT	My true Paulina,
The Winter's Tale	5	1	2529	speech	verse	Leontes_WT	We shall not marry till thou bid’st us.
The Winter's Tale	5	1	2530	speech	verse	Paulina_WT	That
The Winter's Tale	5	1	2531	speech	verse	Paulina_WT	Shall be when your first queen’s again in breath,
The Winter's Tale	5	1	2532	speech	verse	Paulina_WT	Never till then.
The Winter's Tale	5	1	2533	direction	entrance	SERVANTS.X.3_WT	Enter a Servant.
The Winter's Tale	5	1	2534	speech	verse	SERVANTS.X.3_WT	One that gives out himself Prince Florizell,
The Winter's Tale	5	1	2535	speech	verse	SERVANTS.X.3_WT	Son of Polixenes, with his princess—she
The Winter's Tale	5	1	2536	speech	verse	SERVANTS.X.3_WT	The fairest I have yet beheld—desires access
The Winter's Tale	5	1	2537	speech	verse	SERVANTS.X.3_WT	To your high presence.
The Winter's Tale	5	1	2538	speech	verse	Leontes_WT	What with him? He comes not
The Winter's Tale	5	1	2539	speech	verse	Leontes_WT	Like to his father’s greatness. His approach,
The Winter's Tale	5	1	2540	speech	verse	Leontes_WT	So out of circumstance and sudden, tells us
The Winter's Tale	5	1	2541	speech	verse	Leontes_WT	’Tis not a visitation framed, but forced
The Winter's Tale	5	1	2542	speech	verse	Leontes_WT	By need and accident. What train?
The Winter's Tale	5	1	2543	speech	verse	SERVANTS.X.3_WT	But few,
The Winter's Tale	5	1	2544	speech	verse	SERVANTS.X.3_WT	And those but mean.
The Winter's Tale	5	1	2545	speech	verse	Leontes_WT	His princess, say you, with him?
The Winter's Tale	5	1	2546	speech	verse	SERVANTS.X.3_WT	Ay, the most peerless piece of earth, I think,
The Winter's Tale	5	1	2547	speech	verse	SERVANTS.X.3_WT	That e’er the sun shone bright on.
The Winter's Tale	5	1	2548	speech	verse	Paulina_WT	O Hermione,
The Winter's Tale	5	1	2549	speech	verse	Paulina_WT	As every present time doth boast itself
The Winter's Tale	5	1	2550	speech	verse	Paulina_WT	Above a better gone, so must thy grave
The Winter's Tale	5	1	2551	speech	verse	Paulina_WT	Give way to what’s seen now. Sir, you yourself
The Winter's Tale	5	1	2552	direction	delivery	Paulina_WT	To Servant.
The Winter's Tale	5	1	2553	speech	verse	Paulina_WT	Have said and writ so—but your writing now
The Winter's Tale	5	1	2554	speech	verse	Paulina_WT	Is colder than that theme—she had not been
The Winter's Tale	5	1	2555	speech	verse	Paulina_WT	Nor was not to be equalled. Thus your verse
The Winter's Tale	5	1	2556	speech	verse	Paulina_WT	Flowed with her beauty once. ’Tis shrewdly ebbed
The Winter's Tale	5	1	2557	speech	verse	Paulina_WT	To say you have seen a better.
The Winter's Tale	5	1	2558	speech	verse	SERVANTS.X.3_WT	Pardon, madam.
The Winter's Tale	5	1	2559	speech	verse	SERVANTS.X.3_WT	The one I have almost forgot—your pardon;
The Winter's Tale	5	1	2560	speech	verse	SERVANTS.X.3_WT	The other, when she has obtained your eye,
The Winter's Tale	5	1	2561	speech	verse	SERVANTS.X.3_WT	Will have your tongue too. This is a creature,
The Winter's Tale	5	1	2562	speech	verse	SERVANTS.X.3_WT	Would she begin a sect, might quench the zeal
The Winter's Tale	5	1	2563	speech	verse	SERVANTS.X.3_WT	Of all professors else, make proselytes
The Winter's Tale	5	1	2564	speech	verse	SERVANTS.X.3_WT	Of who she but bid follow.
The Winter's Tale	5	1	2565	speech	verse	Paulina_WT	How, not women?
The Winter's Tale	5	1	2566	speech	verse	SERVANTS.X.3_WT	Women will love her that she is a woman
The Winter's Tale	5	1	2567	speech	verse	SERVANTS.X.3_WT	More worth than any man; men, that she is
The Winter's Tale	5	1	2568	speech	verse	SERVANTS.X.3_WT	The rarest of all women.
The Winter's Tale	5	1	2569	speech	verse	Leontes_WT	Go, Cleomenes.
The Winter's Tale	5	1	2570	speech	verse	Leontes_WT	Yourself, assisted with your honored friends,
The Winter's Tale	5	1	2571	speech	verse	Leontes_WT	Bring them to our embracement.
The Winter's Tale	5	1	2572	direction	exit	Cleomenes_WT	Cleomenes and others exit.
The Winter's Tale	5	1	2572	direction	exit	SERVANTS.X.3_WT	Cleomenes and others exit.
The Winter's Tale	5	1	2572	direction	exit	SERVANTS_WT	Cleomenes and others exit.
The Winter's Tale	5	1	2573	speech	verse	Leontes_WT	Still, ’tis strange
The Winter's Tale	5	1	2574	speech	verse	Leontes_WT	He thus should steal upon us.
The Winter's Tale	5	1	2575	speech	verse	Paulina_WT	Had our prince,
The Winter's Tale	5	1	2576	speech	verse	Paulina_WT	Jewel of children, seen this hour, he had paired
The Winter's Tale	5	1	2577	speech	verse	Paulina_WT	Well with this lord. There was not full a month
The Winter's Tale	5	1	2578	speech	verse	Paulina_WT	Between their births.
The Winter's Tale	5	1	2579	speech	verse	Leontes_WT	Prithee, no more; cease. Thou know’st
The Winter's Tale	5	1	2580	speech	verse	Leontes_WT	He dies to me again when talked of. Sure,
The Winter's Tale	5	1	2581	speech	verse	Leontes_WT	When I shall see this gentleman, thy speeches
The Winter's Tale	5	1	2582	speech	verse	Leontes_WT	Will bring me to consider that which may
The Winter's Tale	5	1	2583	speech	verse	Leontes_WT	Unfurnish me of reason. They are come.
The Winter's Tale	5	1	2584	direction	entrance	Florizell_WT	Enter Florizell, Perdita, Cleomenes, and others.
The Winter's Tale	5	1	2584	direction	entrance	Perdita_WT	Enter Florizell, Perdita, Cleomenes, and others.
The Winter's Tale	5	1	2584	direction	entrance	Cleomenes_WT	Enter Florizell, Perdita, Cleomenes, and others.
The Winter's Tale	5	1	2584	direction	entrance	SERVANTS_WT	Enter Florizell, Perdita, Cleomenes, and others.
The Winter's Tale	5	1	2585	speech	verse	Leontes_WT	Your mother was most true to wedlock, prince,
The Winter's Tale	5	1	2586	speech	verse	Leontes_WT	For she did print your royal father off,
The Winter's Tale	5	1	2587	speech	verse	Leontes_WT	Conceiving you. Were I but twenty-one,
The Winter's Tale	5	1	2588	speech	verse	Leontes_WT	Your father’s image is so hit in you,
The Winter's Tale	5	1	2589	speech	verse	Leontes_WT	His very air, that I should call you brother,
The Winter's Tale	5	1	2590	speech	verse	Leontes_WT	As I did him, and speak of something wildly
The Winter's Tale	5	1	2591	speech	verse	Leontes_WT	By us performed before. Most dearly welcome,
The Winter's Tale	5	1	2592	speech	verse	Leontes_WT	And your fair princess—goddess! O, alas,
The Winter's Tale	5	1	2593	speech	verse	Leontes_WT	I lost a couple that ’twixt heaven and Earth
The Winter's Tale	5	1	2594	speech	verse	Leontes_WT	Might thus have stood, begetting wonder, as
The Winter's Tale	5	1	2595	speech	verse	Leontes_WT	You, gracious couple, do. And then I lost—
The Winter's Tale	5	1	2596	speech	verse	Leontes_WT	All mine own folly—the society,
The Winter's Tale	5	1	2597	speech	verse	Leontes_WT	Amity too, of your brave father, whom,
The Winter's Tale	5	1	2598	speech	verse	Leontes_WT	Though bearing misery, I desire my life
The Winter's Tale	5	1	2599	speech	verse	Leontes_WT	Once more to look on him.
The Winter's Tale	5	1	2600	speech	verse	Florizell_WT	By his command
The Winter's Tale	5	1	2601	speech	verse	Florizell_WT	Have I here touched Sicilia, and from him
The Winter's Tale	5	1	2602	speech	verse	Florizell_WT	Give you all greetings that a king, at friend,
The Winter's Tale	5	1	2603	speech	verse	Florizell_WT	Can send his brother. And but infirmity,
The Winter's Tale	5	1	2604	speech	verse	Florizell_WT	Which waits upon worn times, hath something seized
The Winter's Tale	5	1	2605	speech	verse	Florizell_WT	His wished ability, he had himself
The Winter's Tale	5	1	2606	speech	verse	Florizell_WT	The lands and waters ’twixt your throne and his
The Winter's Tale	5	1	2607	speech	verse	Florizell_WT	Measured to look upon you, whom he loves—
The Winter's Tale	5	1	2608	speech	verse	Florizell_WT	He bade me say so—more than all the scepters
The Winter's Tale	5	1	2609	speech	verse	Florizell_WT	And those that bear them living.
The Winter's Tale	5	1	2610	speech	verse	Leontes_WT	O my brother,
The Winter's Tale	5	1	2611	speech	verse	Leontes_WT	Good gentleman, the wrongs I have done thee stir
The Winter's Tale	5	1	2612	speech	verse	Leontes_WT	Afresh within me, and these thy offices,
The Winter's Tale	5	1	2613	speech	verse	Leontes_WT	So rarely kind, are as interpreters
The Winter's Tale	5	1	2614	speech	verse	Leontes_WT	Of my behindhand slackness. Welcome hither,
The Winter's Tale	5	1	2615	speech	verse	Leontes_WT	As is the spring to th’ earth. And hath he too
The Winter's Tale	5	1	2616	speech	verse	Leontes_WT	Exposed this paragon to th’ fearful usage,
The Winter's Tale	5	1	2617	speech	verse	Leontes_WT	At least ungentle, of the dreadful Neptune,
The Winter's Tale	5	1	2618	speech	verse	Leontes_WT	To greet a man not worth her pains, much less
The Winter's Tale	5	1	2619	speech	verse	Leontes_WT	Th’ adventure of her person?
The Winter's Tale	5	1	2620	speech	verse	Florizell_WT	Good my lord,
The Winter's Tale	5	1	2621	speech	verse	Florizell_WT	She came from Libya.
The Winter's Tale	5	1	2622	speech	verse	Leontes_WT	Where the warlike Smalus,
The Winter's Tale	5	1	2623	speech	verse	Leontes_WT	That noble honored lord, is feared and loved?
The Winter's Tale	5	1	2624	speech	verse	Florizell_WT	Most royal sir, from thence, from him, whose daughter
The Winter's Tale	5	1	2625	speech	verse	Florizell_WT	His tears proclaimed his, parting with her. Thence,
The Winter's Tale	5	1	2626	speech	verse	Florizell_WT	A prosperous south wind friendly, we have crossed
The Winter's Tale	5	1	2627	speech	verse	Florizell_WT	To execute the charge my father gave me
The Winter's Tale	5	1	2628	speech	verse	Florizell_WT	For visiting your Highness. My best train
The Winter's Tale	5	1	2629	speech	verse	Florizell_WT	I have from your Sicilian shores dismissed,
The Winter's Tale	5	1	2630	speech	verse	Florizell_WT	Who for Bohemia bend, to signify
The Winter's Tale	5	1	2631	speech	verse	Florizell_WT	Not only my success in Libya, sir,
The Winter's Tale	5	1	2632	speech	verse	Florizell_WT	But my arrival and my wife’s in safety
The Winter's Tale	5	1	2633	speech	verse	Florizell_WT	Here where we are.
The Winter's Tale	5	1	2634	speech	verse	Leontes_WT	The blessèd gods
The Winter's Tale	5	1	2635	speech	verse	Leontes_WT	Purge all infection from our air whilst you
The Winter's Tale	5	1	2636	speech	verse	Leontes_WT	Do climate here! You have a holy father,
The Winter's Tale	5	1	2637	speech	verse	Leontes_WT	A graceful gentleman, against whose person,
The Winter's Tale	5	1	2638	speech	verse	Leontes_WT	So sacred as it is, I have done sin,
The Winter's Tale	5	1	2639	speech	verse	Leontes_WT	For which the heavens, taking angry note,
The Winter's Tale	5	1	2640	speech	verse	Leontes_WT	Have left me issueless. And your father’s blest,
The Winter's Tale	5	1	2641	speech	verse	Leontes_WT	As he from heaven merits it, with you,
The Winter's Tale	5	1	2642	speech	verse	Leontes_WT	Worthy his goodness. What might I have been
The Winter's Tale	5	1	2643	speech	verse	Leontes_WT	Might I a son and daughter now have looked on,
The Winter's Tale	5	1	2644	speech	verse	Leontes_WT	Such goodly things as you?
The Winter's Tale	5	1	2645	direction	entrance	ATTENDANTS.X_WT	Enter a Lord.
The Winter's Tale	5	1	2646	speech	verse	ATTENDANTS.X_WT	Most noble sir,
The Winter's Tale	5	1	2647	speech	verse	ATTENDANTS.X_WT	That which I shall report will bear no credit,
The Winter's Tale	5	1	2648	speech	verse	ATTENDANTS.X_WT	Were not the proof so nigh. Please you, great sir,
The Winter's Tale	5	1	2649	speech	verse	ATTENDANTS.X_WT	Bohemia greets you from himself by me,
The Winter's Tale	5	1	2650	speech	verse	ATTENDANTS.X_WT	Desires you to attach his son, who has—
The Winter's Tale	5	1	2651	speech	verse	ATTENDANTS.X_WT	His dignity and duty both cast off—
The Winter's Tale	5	1	2652	speech	verse	ATTENDANTS.X_WT	Fled from his father, from his hopes, and with
The Winter's Tale	5	1	2653	speech	verse	ATTENDANTS.X_WT	A shepherd’s daughter.
The Winter's Tale	5	1	2654	speech	verse	Leontes_WT	Where’s Bohemia? Speak.
The Winter's Tale	5	1	2655	speech	verse	ATTENDANTS.X_WT	Here in your city. I now came from him.
The Winter's Tale	5	1	2656	speech	verse	ATTENDANTS.X_WT	I speak amazedly, and it becomes
The Winter's Tale	5	1	2657	speech	verse	ATTENDANTS.X_WT	My marvel and my message. To your court
The Winter's Tale	5	1	2658	speech	verse	ATTENDANTS.X_WT	Whiles he was hast’ning—in the chase, it seems,
The Winter's Tale	5	1	2659	speech	verse	ATTENDANTS.X_WT	Of this fair couple—meets he on the way
The Winter's Tale	5	1	2660	speech	verse	ATTENDANTS.X_WT	The father of this seeming lady and
The Winter's Tale	5	1	2661	speech	verse	ATTENDANTS.X_WT	Her brother, having both their country quitted
The Winter's Tale	5	1	2662	speech	verse	ATTENDANTS.X_WT	With this young prince.
The Winter's Tale	5	1	2663	speech	verse	Florizell_WT	Camillo has betrayed me,
The Winter's Tale	5	1	2664	speech	verse	Florizell_WT	Whose honor and whose honesty till now
The Winter's Tale	5	1	2665	speech	verse	Florizell_WT	Endured all weathers.
The Winter's Tale	5	1	2666	speech	verse	ATTENDANTS.X_WT	Lay ’t so to his charge.
The Winter's Tale	5	1	2667	speech	verse	ATTENDANTS.X_WT	He’s with the King your father.
The Winter's Tale	5	1	2668	speech	verse	Leontes_WT	Who? Camillo?
The Winter's Tale	5	1	2669	speech	verse	ATTENDANTS.X_WT	Camillo, sir. I spake with him, who now
The Winter's Tale	5	1	2670	speech	verse	ATTENDANTS.X_WT	Has these poor men in question. Never saw I
The Winter's Tale	5	1	2671	speech	verse	ATTENDANTS.X_WT	Wretches so quake. They kneel, they kiss the earth,
The Winter's Tale	5	1	2672	speech	verse	ATTENDANTS.X_WT	Forswear themselves as often as they speak.
The Winter's Tale	5	1	2673	speech	verse	ATTENDANTS.X_WT	Bohemia stops his ears and threatens them
The Winter's Tale	5	1	2674	speech	verse	ATTENDANTS.X_WT	With divers deaths in death.
